mask_id,date,top_3
417014,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 3.1451215744018555, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 3.072408676147461, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
417942,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 41.66804885864258, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 10.413474082946777, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
418034,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 6.100052833557129, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 4.453542709350586, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
418979,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 189.013916015625, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 26.628690719604492, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
419328,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 36.06560516357422, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 32.94866943359375, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
420718,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.35611024498939514, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.19313427805900574, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
422815,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 123.50813293457031, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 18.70937156677246, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
423311,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.31444114446640015, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.31444114446640015, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
423669,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.3542811870574951, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.31238222122192383, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
424911,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.8678281307220459, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.8678281307220459, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
425504,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 9.336450576782227, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.3170002698898315, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
426422,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.52069091796875, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.52069091796875, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
427110,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -113.41638946533203, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -114.0043716430664, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
427370,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 164.11949157714844, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 129.3639373779297, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
428140,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.5798797607421875, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.7057538628578186, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
429274,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.354898929595947, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 2.469773530960083, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
431811,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 7.254411220550537, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 1.805871605873108, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
435734,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 547.5709228515625, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 164.41387939453125, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
436842,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 997.232177734375, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 997.232177734375, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
438506,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 36.3044319152832, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 28.588850021362305, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
443077,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.6142473220825195, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.4883723258972168, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
445472,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 1.538441777229309, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.20517367124557495, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
445496,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 61.63996505737305, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 29.716854095458984, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
445526,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 44.257808685302734, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 41.543453216552734, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
450175,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.1759854257106781, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -2.668445587158203, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
455189,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 33.626441955566406, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 28.781530380249023, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
456056,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.6013934016227722, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.6013934016227722, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
456196,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 111.4204330444336, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 103.64716339111328, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
458662,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 219.15753173828125, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 59.59040069580078, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
459974,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 130.79229736328125, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 110.039306640625, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
460200,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 12.093164443969727, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 11.74344253540039, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
460334,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 38.26118850708008, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.370856523513794, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
461266,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 85.24179077148438, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 61.70880126953125, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
463722,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.06039530411362648, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.43318653106689453, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
463952,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 8.186457633972168, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 8.099892616271973, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
465292,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 117.11695098876953, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 106.23733520507812, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
465535,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 243.90618896484375, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 175.6220245361328, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
465842,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 34.57357406616211, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 24.543048858642578, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
469126,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 18.941068649291992, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.9247453808784485, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
469376,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 11.618779182434082, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 10.003785133361816, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
473436,2025-05-11,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.9710617065429688, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.1174113750457764, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
473737,2025-05-11,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 54.73567199707031, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 34.141868591308594, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
