mask_id,date,top_3
626479,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.1229565143585205, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -0.3578931391239166, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
626639,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.7251215577125549, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 0.7104983925819397, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
626822,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 19.894214630126953, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 2.573439359664917, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
628096,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 43.173919677734375, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 25.401283264160156, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
628644,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 22.31182098388672, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 21.583324432373047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
628933,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.39353322982788086, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 0.24718385934829712, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
629410,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 64.04174041748047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 9.600857734680176, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
631040,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 23.708053588867188, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 12.98953628540039, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
632623,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7705137133598328, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.8963877558708191, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
633981,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 36.440040588378906, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 32.162384033203125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
634417,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 29.189706802368164, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 27.979652404785156, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
634659,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.7700610756874084, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.5977615714073181, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
634869,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.08501361310482025, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -0.4578050374984741, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
634888,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 16.4669189453125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 5.970236778259277, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
637963,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7338570356369019, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.7338570356369019, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
638242,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.8248491287231445, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.5864667892456055, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
638692,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 35.76982879638672, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 31.52594757080078, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
638738,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.151095867156982, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
639120,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.625913619995117, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 6.40214204788208, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
640972,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 92.23529815673828, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 76.63851928710938, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
642035,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 913.6435546875, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 809.9531860351562, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
642194,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.800111293792725, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 2.681849241256714, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
643067,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.3530765771865845, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -1.501710295677185, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
644504,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.6125145554542542, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.6125145554542542, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
644744,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.0580863393843174, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.0580863393843174, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
645710,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.3106451034545898, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.7694867849349976, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
648927,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 6.095367908477783, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.5491517782211304, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
651636,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 264.2056884765625, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 243.4251251220703, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
653637,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.8033646941184998, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -0.04309239238500595, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
654922,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.3636341691017151, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.021810272708535194, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
656234,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 38.25855255126953, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 34.422847747802734, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
657215,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 25.06292724609375, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 25.06292724609375, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
657990,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 6.6604743003845215, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 6.6604743003845215, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
658032,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.974564790725708, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.6612672805786133, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
658097,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.2845470905303955, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 1.1521434783935547, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
658819,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.490333557128906, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 8.408462524414062, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
659740,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.579962730407715, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 9.303921699523926, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
662383,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 84.0149154663086, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 64.4605484008789, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
662435,2025-05-07,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 298.2809143066406, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 16.773502349853516, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
662679,2025-05-07,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.7294836044311523, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.442484736442566, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
