mask_id,date,top_3
363398,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.1150381565093994, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.2668499946594238, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -1.5388684272766113, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
363731,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.751049995422363, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 9.143816947937012, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 9.141968727111816, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
364355,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.5138260126113892, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.3210135698318481, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.3210135698318481, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
364948,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.43049755692481995, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.6786600947380066, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.7076920866966248, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
365052,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 44.71048355102539, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 43.93067169189453, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 41.315223693847656, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
365446,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.905353546142578, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 7.634914875030518, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 5.909083843231201, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
368391,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 28.513057708740234, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 25.54192543029785, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 22.59019660949707, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
369018,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 25.28744125366211, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 21.28675651550293, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 21.28675651550293, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
369639,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 111.42073059082031, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 110.49017333984375, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 64.02342224121094, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
369779,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.0823493003845215, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.5534629821777344, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.5534629821777344, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
371017,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 17.72576141357422, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 8.133373260498047, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 4.649808406829834, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
372858,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 8.824823379516602, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 6.100052833557129, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.907984733581543, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
374061,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1333.87841796875, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1282.672607421875, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 584.2714233398438, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
376520,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -2.847318649291992, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -2.929189920425415, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -2.929189920425415, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
376834,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 2.1696481704711914, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.8099731802940369, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.0589349269866943, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
377000,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 10.214470863342285, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.998154640197754, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 9.998154640197754, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
377897,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 19.080509185791016, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 7.380470275878906, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.4789562225341797, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
379194,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 199.44998168945312, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 102.64044189453125, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 35.354515075683594, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
379294,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 16.177644729614258, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 6.768983840942383, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.1235125064849854, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
380392,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.5641489028930664, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.9341508746147156, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.6569561958312988, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
380862,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 53.20884704589844, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 50.614830017089844, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 41.222286224365234, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
383530,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.48837974667549133, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.48837974667549133, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.14349448680877686, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
384412,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.973470687866211, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.669344186782837, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.58381986618042, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
385111,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.8124648332595825, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.2392907440662384, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.06699279695749283, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
385842,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.6152023077011108, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.225549340248108, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.7053366899490356, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
389186,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 58.789459228515625, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 51.66422653198242, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 50.53448486328125, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
391766,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.3961329758167267, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.4826952815055847, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.5640310049057007, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
